bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1754,0.009615384615384581,0.006364620760508366,-0.009449717053126916,-0.0013382418144406438
1755,0.012362637362637319,0.011012121134275965,-0.0070688210891716174,0.0006820145020830504
1756,0.006868131868131844,0.006466155119213557,-0.006232509000615671,-0.0016400561194201968
1757,0.008241758241758212,0.009053223407099353,-0.0036874023494702923,-0.004974804181285153
1758,0.012362637362637319,0.01021684975585302,0.0004116878623056097,0.002568242417303024
1759,-0.0027472527472527375,-0.0029952111250637348,-0.008268487404335945,-0.006923376929742098
1760,0.013736263736263798,0.011777919730735387,-0.014178103279499754,-0.004320939719618777
1761,0.0013736263736263687,-0.0014197911335164237,-0.013342184516099809,-0.005950233542771244
1762,-0.012362637362637319,-0.012889005029741107,-0.012871166889047436,-0.007877861618408866
1763,-0.005494505494505475,-0.0053916529445612316,-0.012247655417892966,-0.0107265000087986
1764,0.005494505494505475,0.001966500954467154,-0.011668323406151426,-0.007741451260787624
1765,-0.006868131868131844,-0.009075170839441649,-0.01629689990819161,-0.010918848004240922
1766,-0.015109890109890056,-0.014903205400769504,-0.01401842658445518,-0.011125522450073255
1767,-0.01236263736263743,-0.011692439792243992,-0.003544644995050028,0.004185657857265435
1768,0.0,-0.00045657643414687143,-0.009844522882293871,-0.008837214184823527
1769,-0.0013736263736263687,-0.0026470202457749004,-0.012685515095681166,-0.011312334705076754
1770,0.004120879120879106,0.0032674362546351032,-0.0062845128523562055,-0.004701041921811533
1771,0.012362637362637319,0.011013265717199072,-0.01645675732757579,-0.00654582603517051
1772,0.01098901098901095,0.009304743556755035,-0.013692137904656287,-0.008551390309097129
1773,-0.005494505494505475,-0.007823106231544585,-0.008948652953891911,-0.0008964267846889307
1774,-0.006868131868131955,-0.009506302734239913,-0.0036799751849837525,-0.000842044313484891
1775,0.004120879120879106,0.002912250481779788,-0.0016239963390014545,0.0002807320517035361
1776,0.01098901098901095,0.009990703265881584,-0.004777400403013998,0.00013032661439238424
1777,0.0,-0.004306395740423019,-0.010783314268230981,-0.008031413713800784
1778,-0.005494505494505475,-0.007852139527110724,-0.008668172272133678,-0.0017145066073682713
1779,-0.006868131868131955,-0.010654760713155409,-0.019883821762743503,-0.011192138876483071
1780,0.004120879120879106,0.0036200165438798892,-0.006167761053576082,0.0003719417552847659
1781,-0.0013736263736263687,-0.0033541439456208355,-0.009277534763236672,-0.0052559856298495244
1782,-0.0219780219780219,-0.02417955264481564,-0.01347091057143368,-0.01140710956601243
1783,0.004120879120879106,0.0027149182848776876,-0.006691287534359214,-0.00024997513059599186
1784,0.010989010989011061,0.011097660559289957,-0.006588446351634691,-0.004406136591339038
1785,0.010989010989011061,0.011332885055036823,-0.01021081400223256,-0.008556422473504632
1786,0.004120879120879106,0.0014862825348735953,-0.015202316881972822,-0.01196375413830364
1787,0.0027472527472527375,0.0010740486160425444,-0.008165989985396083,-0.009797767379404299
1788,-0.008241758241758212,-0.01044720375360153,-0.012918685054604362,-0.006346534790399594
1789,0.0,-0.0016092739444668602,-0.006370506935067244,-0.004239208196099131
1790,0.0,-0.0008847746301769988,-0.004156869109515404,-0.006288583034098072
1791,-0.01098901098901095,-0.011259888053045009,-0.021160568182284956,-0.009826839448588753
1792,0.010989010989011061,0.010488172506107674,-0.013246458228472813,-0.00834250749565546
1793,-0.0027472527472527375,-0.004480867495828433,-0.007451800445278933,-0.0038396125601123376
1794,0.0027472527472527375,0.0018827089838315825,-0.016153118058002014,-0.008084030607986459
1795,-0.0013736263736263687,-0.0031503382842978933,-0.010068530919569274,-0.010237016874915739
1796,-0.0027472527472527375,-0.0032665128848624603,-0.008445720396417444,-0.006211779506888115
1797,-0.005494505494505475,-0.008693223032885111,-0.01305159407875911,-0.005336261158292888
1798,0.006868131868131844,0.005333975987215078,-0.009378119211493785,-0.0036916032291752776
1799,0.008241758241758212,0.010034634210287607,-0.00416795721093377,0.001629610757058142
1800,0.02472527472527475,0.022186216910397683,-0.006046906604871727,0.004710993114345974
1801,0.008241758241758212,0.008735901953242808,-0.008701652151979378,-0.002197123396418532
1802,0.02197802197802201,0.017794697339755028,0.0034911869155181963,0.004490001948727618
1803,0.01098901098901095,0.00912199988049145,-0.018080208846282586,-0.010218776120824336
1804,0.019230769230769162,0.016990607358186693,-0.018398945339215156,-0.013733987291942973
1805,0.0013736263736264798,0.000594719900158247,-0.003653721085616457,0.0023606901702806216
1806,0.0,-0.0007052865720094115,-0.00954298797872044,-0.0009935882224062498
1807,0.017857142857142794,0.015136780716269782,-0.007852952886413744,-0.0046030484396545335
1808,0.008241758241758212,0.00445663112744632,-0.012159500748683216,-0.013555661306221212
1809,0.0013736263736263687,0.0006790272951566756,-0.007025098680576436,-0.005802853893056237
1810,-0.009615384615384692,-0.012168175591028563,-0.010375853450525496,-0.0017408119950508283
1811,0.0027472527472527375,0.0007193524035821186,-0.013367085912070475,-0.003175070214261222
1812,0.01098901098901095,0.007484351041864512,-0.0033571486780930027,0.003308837071836046
1813,-0.008241758241758323,-0.00921867343972027,-0.009633496976815814,-0.011118386609397013
1814,0.0,-0.00048055320483486597,-0.0002557615384514156,0.00442642136605409
1815,0.005494505494505475,0.005825383502927828,-0.01325662289456131,-0.006127443062902582
1816,0.008241758241758323,0.008664363460375468,-0.003881728774680293,-0.007633376674560877
1817,0.0,-0.0012243469737966972,-0.015057924111465892,-0.01387359723682502
1818,-0.005494505494505475,-0.008078979782344176,-0.0065757751792341335,-0.0029453194513408
1819,0.008241758241758212,0.00765961314214858,-0.00924455977621541,-0.010270711226724072
1820,0.01098901098901095,0.006088461776836307,-0.002268416895752856,-0.006549233977338087
1821,-0.008241758241758212,-0.009170285661187827,-0.007040499440042813,-0.00689440329461255
1822,-0.0027472527472527375,-0.00424767037859175,-0.010825275610654828,-0.011977865435622626
1823,-0.0013736263736263687,-0.0040926512151144845,-0.007156542724087056,-0.004839587312078564
1824,0.02197802197802201,0.02032458896685041,-0.010954901930831706,-0.009337076108551279
1825,0.009615384615384581,0.0065876563334540394,-0.009256151678798008,-0.0046208195810272246
1826,0.024725274725274637,0.022339085606811415,-0.01138267316770214,-0.003909575937768528
1827,0.008241758241758212,0.0064740550405806285,-0.0076435381075837805,0.00026535657405224455
1828,0.0027472527472527375,0.00198530534695196,-0.005502696329857448,-0.008362870347135676
1829,-0.004120879120879106,-0.006110326242167119,-0.007846627207029444,-0.0008904756692860172
1830,0.0027472527472527375,-2.4566813275006538e-05,-0.005486000179152795,-0.006099163126070173
1831,0.010989010989011061,0.0071251870161898045,-0.0140022583333127,-0.008201472757211059
1832,0.010989010989011061,0.006521305314138748,-0.011480062708749905,-0.003492609085236631
1833,0.0027472527472527375,0.00266537451752491,-0.011491837327951893,-0.003525398042599548
1834,-0.0013736263736263687,-0.003240882008198165,-0.004232079418369228,-0.005696797817869581
1835,0.004120879120879217,0.0025217971078856927,-0.00946732585901744,-0.0035976927861223196
1836,-0.008241758241758212,-0.007440269189499138,-0.0013558048304620485,0.0041443780968891675
1837,0.006868131868131955,0.004423394584089357,-0.00994072658020062,-0.01108321717026961
1838,0.009615384615384692,0.00756281407697601,-0.0007329870274652706,0.002276272418434866
1839,0.013736263736263687,0.010675683371054956,-0.004212577564594144,-0.002823650614168116
1840,0.0027472527472527375,0.0030203675695167354,-0.011358124159631222,-0.00883078530864656
1841,-0.0027472527472527375,-0.003394666279619929,0.007190129914126597,0.0026317828895207063
1842,0.01236263736263743,0.010011981777223733,-0.01585306489205629,-0.010407846744503568
1843,0.0013736263736263687,-0.0011601822811725393,-0.0014963350344052717,0.0008333821928269147
1844,0.008241758241758323,0.007347833431324946,0.0006256946823098852,-0.0016997549606422302
1845,-0.005494505494505586,-0.006277984410230086,-0.006304242644772917,-0.004939567190978544
1846,-0.004120879120879106,-0.006119645235609261,-0.012127974203654746,-0.007347490659079359
1847,-0.016483516483516536,-0.019108613029406696,-0.004737201873417751,-0.0032530618463098016
1848,0.004120879120879106,0.0035902139047536696,-0.01081528345416316,-0.0032008317181067003
1849,-0.0013736263736263687,-0.0037406543094816724,-0.007766524322958768,-0.00340929889906072
1850,0.006868131868131844,0.007456046402872785,-0.004389285795636244,-0.004247680394298348
1851,0.004120879120879106,0.00345032359241626,-0.010116204646699156,0.0039767397504585356
1852,0.0,-0.0003675336848902866,-0.010406601996649001,-0.002291395164932486
1853,0.004120879120879106,0.0025302263638484757,0.00425851617977302,0.0012967065589225557
1854,0.008241758241758212,0.006940352240523029,0.0014203759558470974,-0.00042013060475942776
1855,0.009615384615384692,0.009285713991763367,-0.006012635080368867,-0.005928299373897272
1856,-0.0013736263736263687,-0.003751584938325503,-0.011584897917923942,-0.0044240429990882735
1857,0.004120879120879106,0.0032084566673885595,-0.00868209888101057,-0.0010827871000309575
1858,-0.004120879120879106,-0.004566210045662156,-0.010864096683460223,-0.008619770214246536
1859,-0.006868131868131844,-0.008100223287170305,-0.013088036997195962,-0.0029817974683642445
1860,0.013736263736263798,0.011891383294760915,-0.006002338760065062,-0.0007130487369965133
1861,0.017857142857142905,0.016979476402075422,-0.011746417935732945,-0.006789329744086636
1862,0.01236263736263743,0.009418628278446417,-0.007752736163881613,-0.001025942067241048
1863,0.0,-0.003305889565176079,-0.005530256109359977,0.0051951286884025505
1864,-0.005494505494505475,-0.005539859694319804,-0.001810849859164354,0.005996399448732537
1865,0.005494505494505475,0.003699405182794324,-0.0047172889550090025,-0.003243887122336031
1866,-0.0027472527472527375,-0.0032356636858263954,-0.013555908159458618,-0.008276518444522374
1867,-0.0027472527472527375,-0.0053638359295548055,-0.0066578308522919905,-0.0004356008013811641
1868,0.004120879120879106,0.0017100667361331645,-0.008418921367589371,-0.00274053135913932
1869,0.009615384615384581,0.009221767570273265,-0.010115409672478592,-0.009050332582302256
1870,0.0013736263736263687,-5.1309615319072854e-05,-0.004670285971173471,-0.0030416963980290923
1871,0.010989010989011061,0.008974401427593537,-0.01062422319427958,0.0016001044016326071
1872,0.0,-0.0031527084850855314,-0.011054493459589865,-0.005643104241398134
1873,-0.004120879120879217,-0.008509033216423711,-0.007341400662184583,-0.0013139629371619055
1874,0.016483516483516425,0.014022432173816712,-0.002625711153060095,0.007761360885519375
1875,0.0027472527472527375,0.002129545792073917,-0.016625083382531325,-0.010330156069657148
1876,-0.004120879120879106,-0.004774837890753503,-0.0077855599559707445,0.0012338206660856832
1877,0.005494505494505475,0.0027687889978192937,-0.0035743827457391797,0.009249578804806258
1878,-0.017857142857142794,-0.01788513844664341,-0.00971322785039519,-0.011269365490436
1879,-0.013736263736263798,-0.015681232192712113,-0.007622036004896193,-0.00072846858228659
1880,0.006868131868131844,0.0027287065655570153,-0.0013009297487499571,0.000571511057510965
1881,-0.0013736263736263687,-0.0012860685542098738,-0.01947222731925624,-0.014401731641197513
1882,0.005494505494505586,0.0026363598602241467,-0.009884870996623607,-0.006858319021082582
1883,0.004120879120879217,0.003027429218315447,-0.022517786194116707,-0.012716184714707923
1884,0.006868131868131955,0.007242262476503947,-0.01104164131722607,-0.010219029516264633
1885,0.015109890109890056,0.01456991403667407,-0.007666352576825131,0.0012249152736625302
1886,0.0013736263736263687,-0.0002891358592708171,-0.0011669542817843714,-7.441585878764645e-05
1887,0.0013736263736263687,-0.0017738323596871997,-0.004431194711080777,-0.001735363106605825
1888,0.0013736263736263687,-0.0004793049295481744,-0.019311311317014246,-0.01572055374023895
1889,-0.005494505494505475,-0.006206643986493177,-0.008042976724140782,-0.0031602527860176144
1890,0.016483516483516536,0.015022539036726568,-0.01008119559659193,-0.0004609968263025177
1891,0.010989010989011061,0.008910021032139892,-0.0009181637849127178,0.006515986777647975
1892,0.016483516483516536,0.013437185823052755,-0.011228332916895623,-0.0022564489778625907
1893,0.015109890109890167,0.010760025561197817,-0.013373928192334295,-0.008258157655513965
1894,0.006868131868131844,0.006088841367504094,-0.0009983789735225068,0.003014476266166244
1895,0.009615384615384692,0.006100104077431778,0.0001306164832340917,0.007353546659378596
1896,-0.009615384615384692,-0.0121025032399944,-0.005458161917143323,-0.0014840198886015843
1897,0.0027472527472527375,-0.00042283201033854745,-0.018171199675881322,-0.008055965549402577
1898,0.008241758241758212,0.007246022632128368,-0.01482564407390552,-0.005596842080591524
1899,0.02472527472527475,0.021133886066871277,-0.0037542072571677965,-0.0004503839652559849
1900,-0.005494505494505586,-0.0068873162194875714,-0.012989285200725065,-0.009229040474728278
1901,0.0013736263736263687,0.0009666727216147697,-0.00969335133885274,-0.009172368606236159
1902,0.008241758241758212,0.006828847003340521,-0.012606056482145522,-0.0014818294520662079
1903,-0.009615384615384581,-0.01156325262321456,-0.012368545836799694,-0.005140076864446064
1904,0.0,-0.002054000531752309,-0.0045842915882557955,-0.0029217457022256976
1905,-0.0013736263736263687,-0.004627300914294419,-0.004396204110030277,0.002692617127705188
1906,0.009615384615384692,0.007230198863931947,-0.007092881715778043,-0.0004098758168020744
1907,-0.005494505494505475,-0.008507271339951217,-0.012107163995176862,-0.004096717754530577
1908,-0.015109890109890167,-0.015235017328263045,-0.01843191934374233,-0.009287312682984217
1909,0.0013736263736263687,-0.0008055556837289757,-0.011175914780124141,-0.007002914636778268
1910,-0.0027472527472527375,-0.0036184609210925256,-0.012096825373041797,-0.006469723696334806
1911,0.012362637362637319,0.00902888368376642,-0.005679032031869591,-0.004333746872595801
1912,0.0013736263736263687,-0.0007215910972974138,-0.0107062166427081,-0.008224756974697267
