bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1901,0.02060439560439553,0.018613539610794594,0.007866516313628114,0.009664623244120651
1902,0.02472527472527475,0.020494418557469585,0.012520161028664933,0.002320037116379736
1903,0.028846153846153855,0.025953446573525274,0.008418197996423071,0.00040707056233491024
1904,0.02197802197802201,0.018473888449265452,0.015891023844808116,0.010157948677392947
1905,0.04120879120879117,0.036700240369166415,0.016470600213487008,0.02507567615052575
1906,0.030219780219780223,0.02865340167079511,0.030533037899041604,0.034434164469293704
1907,0.024725274725274637,0.01997010578478764,0.02647290810868952,0.020622871905248585
1908,0.04258241758241754,0.0394557599509292,0.012340743256302855,0.013363419189236447
1909,0.026098901098901117,0.02419199640434433,0.02610877553635571,0.03903845549035656
1910,0.03708791208791207,0.034308305105591574,0.013499479651778667,0.015825838060032016
1911,0.03434065934065933,0.0349475044800881,0.006282131150446735,0.013102505927290453
1912,0.026098901098901117,0.024234135134764023,0.018373168437526788,0.00869743188225125
1913,0.038461538461538436,0.03566271017240297,0.012400127808061878,0.014217545123660802
1914,0.026098901098901117,0.02195752280287555,0.010791650242775952,0.007032684155827473
1915,0.030219780219780223,0.02712946182844933,0.0031607935323001435,0.0022658027505761957
1916,0.03708791208791207,0.031825259642435766,0.025560622900969943,0.021445957474322763
1917,0.020604395604395642,0.02036597726821976,0.012382359809927967,0.016710092153164102
1918,0.016483516483516536,0.013929706320100266,0.022418201283357364,0.029041089356025118
1919,0.01098901098901095,0.011266425254717105,0.00706436706358915,0.005141381250649446
1920,0.010989010989011061,0.008725723419647169,0.01634043040339428,0.023055047847614918
1921,0.027472527472527486,0.02448805005990995,0.013093111446925598,0.008723346392557785
1922,0.016483516483516425,0.009493463840353766,0.013712908523423328,0.012725229314446085
1923,0.02197802197802201,0.017709452862899377,0.016807830167586357,0.03284514256636051
1924,0.016483516483516425,0.016603441147273412,0.013882137739969491,0.021004820925462853
1925,0.019230769230769273,0.015983587790289855,0.02132197121579893,0.030990839969665784
1926,0.009615384615384692,0.008053738923096687,0.011681008071935506,0.015516759833585247
1927,0.026098901098901117,0.02537760843721726,0.00847513365770114,0.01095863458174895
1928,0.03434065934065933,0.0323149410791822,0.0037086050711000462,0.0015459446527916754
1929,0.0219780219780219,0.017916920569679307,0.02010614759483187,0.023492868611048157
1930,0.008241758241758212,0.005900567527294731,0.013181665383606767,0.026134178275716402
1931,0.020604395604395642,0.018863613439392468,0.006304814941771819,0.0041432439616598815
1932,0.016483516483516536,0.0165673679259436,0.017002217492723237,0.024552279939601074
1933,0.027472527472527486,0.023638869889848646,0.017437104656064295,0.015112718377525813
1934,0.02335164835164838,0.019356540238965603,0.027406467445194593,0.039321877165760744
1935,0.028846153846153855,0.02827055985158977,0.009899481266737009,0.019682487111335245
1936,0.028846153846153855,0.029502494139154734,0.011492789238445655,0.014724139201764408
1937,0.015109890109890056,0.014064407318889582,0.013442301422439407,0.010509216030145985
1938,0.03434065934065933,0.031324038297457,0.017862358533173417,0.02846597045108612
1939,0.0357142857142857,0.03398029647829548,0.01911392779689236,0.02705943492423246
1940,0.013736263736263687,0.010583625020605836,0.00867097112577353,0.011543508944248493
1941,0.030219780219780223,0.02662236080052549,0.006482657435749273,0.019672530069280714
1942,0.02060439560439553,0.023331110676089062,0.013826353517698786,0.017038781644948098
1943,0.013736263736263687,0.013652668536276114,0.014851380084569654,0.02005610040412842
1944,0.02197802197802201,0.020804042412707613,0.032029885816541315,0.033261034856050586
1945,0.030219780219780223,0.030134532247003687,0.022495382587578883,0.022766739910723643
1946,0.03296703296703296,0.03139821658916042,0.019004295159335993,0.014236385976650556
1947,0.03434065934065933,0.03371565476441418,0.010978400182756753,0.022787582747739288
1948,0.03434065934065933,0.03294599547839305,0.0166630041832615,0.03174763059352037
1949,0.028846153846153855,0.026077496478904116,0.008372555291669137,0.0038160753534974834
1950,0.03571428571428581,0.033717162733090444,0.02275573025168942,0.025090229780663886
1951,0.026098901098901117,0.023436346058425483,0.001978934920505493,0.01597449173958143
1952,0.015109890109890056,0.01512526733403774,0.014656652000088033,0.021108323865542955
1953,0.020604395604395642,0.01863018534007621,0.00677508489861256,0.014299738893121194
1954,0.017857142857142905,0.016893935791793657,0.005731412593561913,0.020355211204464596
1955,0.015109890109890056,0.013050737890812347,0.017209394754616913,0.015135231191753196
1956,0.026098901098901117,0.0274055441433374,0.007681047825531695,0.013067327976373999
1957,0.02472527472527475,0.022517595268235602,0.00791031046653845,0.006979731476468243
1958,0.03434065934065933,0.036541363936503424,0.020172110348284922,0.02742013367026508
1959,0.004120879120879106,0.0038435553713211945,0.019259192910250023,0.02647410646374837
1960,0.02472527472527475,0.023056038159746328,0.015103712519692225,0.024778679312854268
1961,0.04258241758241754,0.038080991251732144,0.014169569811159355,0.02318504640287089
1962,0.028846153846153744,0.025808720981440048,0.0071340552536504065,0.007028646217640322
1963,0.03159340659340659,0.026738868488060508,0.011503053260209839,0.016964133540317894
1964,0.020604395604395642,0.018334245268763483,0.0038561207594779434,0.009618202276686194
1965,0.019230769230769273,0.01671850230510752,0.027403051354236707,0.02849340711848325
1966,0.009615384615384581,0.007204512353451209,0.019539811789006878,0.026144079176136148
1967,0.006868131868131844,0.004264388120570839,0.0010592168322305362,0.005693627712039406
1968,0.026098901098901117,0.021514920626950484,0.027377548585144407,0.026251626552146967
1969,0.017857142857142905,0.018270682084764456,0.014826106637143122,0.014716120430668056
1970,0.012362637362637319,0.007644666554389445,0.01970831309029686,0.013003480231986053
1971,0.016483516483516425,0.016793937586285,0.0094078430422877,0.00977968066638979
1972,0.02335164835164827,0.023588020065396842,0.02624198112055498,0.020362971244323957
1973,0.01236263736263743,0.009999586588139486,0.018166193736614877,0.021688215613845152
1974,0.0219780219780219,0.016628382588747992,0.018068335515211587,0.01949025588872122
1975,0.020604395604395642,0.0205730652602647,0.008961282780455382,0.008534711898015135
1976,0.049450549450549386,0.050219591408771636,0.008340542933033768,0.009465885923472417
1977,0.009615384615384692,0.007139930416430351,0.020589254030405235,0.023594539073897858
1978,0.0357142857142857,0.03560844142375308,0.01429891390983884,0.01732239079894793
1979,0.012362637362637319,0.00980479034076287,0.01659206762729759,0.024275363968186414
1980,0.02472527472527475,0.024875982585425338,0.019375026867366696,0.021570486765785324
1981,0.013736263736263798,0.0111649207938056,0.004008130020492606,0.001265812745965711
1982,0.0219780219780219,0.018676863724066184,0.0073656808150993625,0.0025706461700440997
1983,0.02472527472527475,0.02324688726165447,0.006993015944548264,0.0015526527395317569
1984,0.019230769230769273,0.018638601384987075,0.010842861247177371,0.01966802131263312
1985,0.015109890109890167,0.015667104165185797,0.012442426500084758,0.019818596868619087
1986,0.017857142857142905,0.015416748676515213,0.007701398749272892,0.014282616446322005
1987,0.016483516483516536,0.011719213394486783,0.013529213900913106,0.020824455088133464
1988,0.030219780219780223,0.024969925067268806,0.012299490045223793,0.009916986969237596
1989,0.019230769230769273,0.01795089280322848,0.010155551573241217,0.019534971362507814
1990,0.016483516483516425,0.012781030756804701,0.008375851757005726,0.02368591696176192
1991,0.0219780219780219,0.01912952359545761,0.02223079198909983,0.03154758775257338
1992,0.01098901098901095,0.0089663871237885,0.011371799465801136,0.018470739549538817
1993,0.008241758241758212,0.006064790533140241,0.007502464177434942,0.009349778270405729
1994,0.019230769230769273,0.014421389041746835,0.010087650911411727,0.016808559151357372
1995,0.0357142857142857,0.03173758575655572,0.007815822931763972,0.008005441580678396
1996,0.015109890109890056,0.0164413612234392,0.002400886317612705,0.008886023156057021
1997,0.0219780219780219,0.017776055731823392,0.01819041195241633,0.02262297985352113
1998,0.017857142857142905,0.015120957931663903,0.015442989228272919,0.021284561449634753
1999,-0.012362637362637319,-0.012511039653202993,0.017432944926504823,0.018445893031059812
2000,0.03571428571428581,0.03471962013191132,0.013312704660899066,0.0067106301819460645
2001,0.01098901098901095,0.007289945620231664,0.010559560771499221,0.007404296430009394
2002,0.030219780219780223,0.02705172271423839,0.0008287285567967206,0.010911421584119951
2003,0.030219780219780223,0.02567467978343352,0.01726014371887663,0.019578006826222794
2004,0.024725274725274637,0.019944893825386334,0.01601996135236805,0.025263480906838387
2005,0.02335164835164838,0.021004130595037918,0.00315270413245472,0.009368711596756896
2006,0.01236263736263743,0.012896745748414595,0.019791191549582865,0.023072472888536644
2007,0.015109890109890167,0.013282546001874618,0.010910436250678668,0.016232560976012667
2008,0.03296703296703296,0.03214073392140293,0.01310573643298596,0.016349161887283525
2009,0.02197802197802201,0.02055835747250745,0.01376607858487866,0.015322174148262757
2010,0.03434065934065944,0.031554701960215925,0.02255986035607027,0.032397918265796855
2011,0.013736263736263798,0.011102475578354642,0.026058819821329626,0.020474051706188767
2012,0.04258241758241765,0.039093919756304385,0.025341151304952403,0.029287409339804782
2013,0.015109890109890056,0.010783594425428089,0.007391201001520464,0.013143075457097253
2014,0.009615384615384692,0.007838782192411076,0.0077112864397547165,0.006820853609969535
2015,0.016483516483516536,0.015161680634650732,0.009595372109131417,0.010400833449532354
2016,0.01236263736263743,0.007906579030737992,0.013700372825120821,0.006484570634935016
2017,0.028846153846153855,0.02906301721690574,0.02487794100051066,0.02061418143707139
2018,0.009615384615384692,0.006813181422938186,0.024629279726809172,0.03434881030592474
2019,0.006868131868131844,0.005343875080050742,0.0025589890180380825,-0.001755483766220145
2020,0.012362637362637319,0.012460716382979187,0.018399090428928733,0.02220776697431115
2021,0.03159340659340659,0.030228635502656975,0.017312631084778096,0.0235579947586243
2022,0.03159340659340659,0.029918010931433647,0.020110803582019887,0.02371786936762965
2023,0.03708791208791207,0.035258675184696386,0.01756302721413605,0.019921296438399794
2024,0.02335164835164827,0.020048253086164647,0.026973470366263186,0.034765890139077826
2025,0.03296703296703296,0.0309674532369959,0.011303408934601578,0.012537321740917151
2026,0.004120879120879217,0.000602751399611523,0.012048910014167524,0.009317115286983868
2027,0.027472527472527486,0.024518006549589688,0.015138338608892354,0.019188349110650038
2028,0.03434065934065933,0.036409328571221256,0.012311647520533597,0.009025233980146985
2029,0.028846153846153855,0.024371082488050977,0.010594630352333989,0.019167544129790715
2030,0.010989010989011061,0.010310717758464039,0.023201523629027387,0.027387366112500366
2031,0.015109890109890056,0.011959064573106915,0.005753284949113313,0.008554223353013923
2032,0.0219780219780219,0.02034151276102969,0.003765103450925067,-0.000477263489718327
2033,0.02060439560439553,0.021201135045536557,0.0239327407995914,0.030753613199540064
2034,0.039835164835164805,0.03898541002462641,0.014843599774762128,0.02177385822700595
2035,0.015109890109890167,0.00825003616484099,0.006490867851691062,0.010032532982427012
2036,0.03159340659340659,0.03146792022494427,0.0022959058625358075,-0.003832768013263488
2037,0.0027472527472527375,0.002746195979535293,-0.0022111442492721567,0.0069146055546462915
2038,0.012362637362637319,0.012988128276476218,0.005748505586369301,7.050292725863105e-05
2039,0.017857142857142794,0.012409942155637399,0.0038789024244952897,0.003061958028779177
2040,0.02335164835164838,0.022625437660459435,0.014482470514764478,0.014850466173459531
2041,0.015109890109890056,0.012895452520970352,0.01059468276102793,0.017964661467653853
2042,0.020604395604395642,0.018356681363243088,0.00838952670868609,0.00915114804845385
2043,0.019230769230769273,0.018923435369083363,0.014883050340954385,0.02441514330976824
2044,0.027472527472527486,0.026465107652983155,0.012679850876658794,0.014289919652409888
2045,0.019230769230769162,0.016146544463775836,0.015646749542964522,0.02208815466673908
2046,0.038461538461538436,0.03870644717914207,0.008064618159617676,0.01162746103494905
2047,0.016483516483516425,0.011175858248499426,0.01102935941771177,0.013900924530244607
2048,0.010989010989011061,0.00965094939887634,0.009764143027529038,0.008091806927547407
2049,0.02335164835164838,0.019960062900378217,0.0006443996619391879,0.002839282618480654
2050,0.0219780219780219,0.020457172424332093,0.018741221052850365,0.016094217852946624
2051,0.020604395604395642,0.01921277681492184,0.011648268932578754,0.022403531146626632
2052,0.019230769230769273,0.01800778067745834,0.014541968024448293,0.02500411352835008
